AL, 02, 2019071100, 03, AP14,  30, 270N,  899W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  36, 273N,  903W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  42, 277N,  906W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  48, 280N,  911W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  54, 285N,  916W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  60, 288N,  921W,  36, 1004, XX,  34, NEQ,  109,   85,    0,    0, 
AL, 02, 2019071100, 03, AP14,  66, 293N,  924W,  37, 1005, XX,  34, NEQ,    0,  101,    0,    0, 
AL, 02, 2019071100, 03, AP14,  72, 298N,  928W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14,  78, 300N,  933W,  34, 1006, XX,  34, NEQ,    0,   54,    0,    0, 
AL, 02, 2019071100, 03, AP14,  84, 304N,  934W,  36, 1005, XX,  34, NEQ,    0,   73,    0,    0, 
AL, 02, 2019071100, 03, AP14,  90, 307N,  936W,  36, 1006, XX,  34, NEQ,    0,   91,    0,    0, 
AL, 02, 2019071100, 03, AP14,  96, 309N,  938W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 102, 310N,  945W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 108, 312N,  951W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 114, 311N,  955W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 120, 310N,  961W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 126, 313N,  968W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 132, 317N,  974W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 138, 312N,  972W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP14, 144, 314N,  978W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,   0, 277N,  875W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,   6, 276N,  876W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,  12, 277N,  878W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,  18, 275N,  880W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,  24, 273N,  888W,  34, 1003, XX,  34, NEQ,    0,  125,    0,    0, 
AL, 02, 2019071100, 03, AP15,  30, 270N,  894W,  35, 1002, XX,  34, NEQ,  130,  134,    0,    0, 
AL, 02, 2019071100, 03, AP15,  36, 272N,  896W,  36, 1001, XX,  34, NEQ,  141,  114,    0,    0, 
AL, 02, 2019071100, 03, AP15,  42, 278N,  898W,  37, 1002, XX,  34, NEQ,  128,  124,    0,    0, 
AL, 02, 2019071100, 03, AP15,  48, 278N,  906W,  36, 1000, XX,  34, NEQ,  142,  111,    0,    0, 
AL, 02, 2019071100, 03, AP15,  54, 282N,  910W,  39, 1001, XX,  34, NEQ,  154,  108,    0,    0, 
AL, 02, 2019071100, 03, AP15,  60, 287N,  913W,  45,  999, XX,  34, NEQ,  100,  123,  108,    0, 
AL, 02, 2019071100, 03, AP15,  66, 295N,  917W,  51,  998, XX,  34, NEQ,   91,  131,  123,    0, 
AL, 02, 2019071100, 03, AP15,  66, 295N,  917W,  51,  998, XX,  50, NEQ,    0,   68,    0,    0, 
AL, 02, 2019071100, 03, AP15,  72, 303N,  920W,  42,  997, XX,  34, NEQ,    0,  122,  111,    0, 
AL, 02, 2019071100, 03, AP15,  78, 309N,  924W,  38,  999, XX,  34, NEQ,    0,  144,    0,    0, 
AL, 02, 2019071100, 03, AP15,  84, 314N,  926W,  36, 1000, XX,  34, NEQ,    0,  167,    0,    0, 
AL, 02, 2019071100, 03, AP15,  90, 319N,  927W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15,  96, 324N,  926W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 102, 329N,  931W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 108, 333N,  934W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 114, 335N,  937W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 120, 335N,  938W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 126, 337N,  939W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 132, 341N,  934W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 138, 347N,  928W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 144, 355N,  916W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 150, 360N,  912W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 156, 368N,  904W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 162, 378N,  897W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP15, 168, 378N,  896W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,   0, 276N,  875W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,   6, 275N,  878W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  12, 276N,  878W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  18, 280N,  883W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  24, 278N,  892W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  30, 274N,  898W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  36, 275N,  900W,  36, 1000, XX,  34, NEQ,  146,  113,    0,    0, 
AL, 02, 2019071100, 03, AP16,  42, 280N,  899W,  38, 1002, XX,  34, NEQ,  117,  129,    0,    0, 
AL, 02, 2019071100, 03, AP16,  48, 284N,  903W,  38, 1000, XX,  34, NEQ,  118,  111,    0,    0, 
AL, 02, 2019071100, 03, AP16,  54, 287N,  908W,  40, 1000, XX,  34, NEQ,  108,  101,    0,    0, 
AL, 02, 2019071100, 03, AP16,  60, 292N,  912W,  48, 1000, XX,  34, NEQ,  141,  141,  102,    0, 
AL, 02, 2019071100, 03, AP16,  66, 297N,  915W,  49,  998, XX,  34, NEQ,   81,  133,  116,    0, 
AL, 02, 2019071100, 03, AP16,  72, 303N,  919W,  41,  999, XX,  34, NEQ,    0,  119,  113,    0, 
AL, 02, 2019071100, 03, AP16,  78, 309N,  922W,  37, 1001, XX,  34, NEQ,    0,  144,    0,    0, 
AL, 02, 2019071100, 03, AP16,  84, 317N,  922W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  90, 322N,  921W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16,  96, 327N,  920W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 102, 331N,  922W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 108, 336N,  924W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 114, 338N,  929W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 120, 339N,  930W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 126, 341N,  929W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP16, 132, 345N,  926W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,   0, 278N,  877W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,   6, 276N,  880W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  12, 275N,  882W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  18, 274N,  885W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  24, 277N,  891W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  30, 273N,  896W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  36, 273N,  898W,  34, 1002, XX,  34, NEQ,   96,   72,    0,    0, 
AL, 02, 2019071100, 03, AP17,  42, 277N,  901W,  36, 1002, XX,  34, NEQ,    0,   96,    0,    0, 
AL, 02, 2019071100, 03, AP17,  48, 279N,  906W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  54, 283N,  909W,  36, 1001, XX,  34, NEQ,  100,  102,    0,    0, 
AL, 02, 2019071100, 03, AP17,  60, 288N,  912W,  43, 1000, XX,  34, NEQ,  124,  120,    0,    0, 
AL, 02, 2019071100, 03, AP17,  66, 296N,  914W,  49, 1000, XX,  34, NEQ,   79,  130,  126,    0, 
AL, 02, 2019071100, 03, AP17,  72, 304N,  916W,  41, 1000, XX,  34, NEQ,    0,  119,  120,    0, 
AL, 02, 2019071100, 03, AP17,  78, 311N,  920W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  84, 317N,  921W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  90, 321N,  923W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17,  96, 321N,  924W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 102, 323N,  929W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 108, 327N,  928W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 114, 331N,  928W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 120, 334N,  928W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 126, 333N,  937W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 132, 337N,  941W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP17, 138, 339N,  945W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,   0, 277N,  877W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,   6, 276N,  881W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  12, 279N,  884W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  18, 279N,  886W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  24, 283N,  891W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  30, 282N,  898W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  36, 285N,  900W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  42, 287N,  902W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  48, 290N,  906W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  54, 292N,  909W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  60, 296N,  907W,  42, 1002, XX,  34, NEQ,   89,  108,    0,    0, 
AL, 02, 2019071100, 03, AP18,  66, 305N,  905W,  43, 1003, XX,  34, NEQ,    0,  150,  151,    0, 
AL, 02, 2019071100, 03, AP18,  72, 313N,  904W,  39, 1003, XX,  34, NEQ,    0,  143,  142,    0, 
AL, 02, 2019071100, 03, AP18,  78, 321N,  904W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  84, 327N,  901W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  90, 329N,  902W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18,  96, 327N,  902W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 102, 326N,  905W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 108, 329N,  904W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 114, 332N,  908W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 120, 334N,  911W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 126, 335N,  917W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 132, 341N,  916W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 138, 345N,  917W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 144, 350N,  913W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP18, 150, 357N,  917W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,   0, 277N,  877W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,   6, 277N,  880W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  12, 275N,  882W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  18, 274N,  884W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  24, 277N,  890W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  30, 273N,  896W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  36, 274N,  898W,  35, 1003, XX,  34, NEQ,  103,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  42, 278N,  899W,  37, 1004, XX,  34, NEQ,  101,  110,    0,    0, 
AL, 02, 2019071100, 03, AP19,  48, 281N,  902W,  38, 1002, XX,  34, NEQ,  118,  123,    0,    0, 
AL, 02, 2019071100, 03, AP19,  54, 285N,  907W,  38, 1003, XX,  34, NEQ,  117,   94,    0,    0, 
AL, 02, 2019071100, 03, AP19,  60, 289N,  908W,  45, 1001, XX,  34, NEQ,  122,  128,  114,    0, 
AL, 02, 2019071100, 03, AP19,  66, 295N,  910W,  52, 1000, XX,  34, NEQ,  130,  142,  120,    0, 
AL, 02, 2019071100, 03, AP19,  66, 295N,  910W,  52, 1000, XX,  50, NEQ,    0,   59,    0,    0, 
AL, 02, 2019071100, 03, AP19,  72, 303N,  911W,  46,  999, XX,  34, NEQ,    0,  136,  143,    0, 
AL, 02, 2019071100, 03, AP19,  78, 309N,  915W,  37, 1001, XX,  34, NEQ,    0,  125,    0,    0, 
AL, 02, 2019071100, 03, AP19,  84, 315N,  916W,  35, 1003, XX,  34, NEQ,    0,  160,    0,    0, 
AL, 02, 2019071100, 03, AP19,  90, 318N,  917W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19,  96, 319N,  917W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 102, 324N,  920W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 108, 330N,  919W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 114, 333N,  921W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 120, 336N,  924W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 126, 339N,  928W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP19, 132, 345N,  928W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,   0, 276N,  876W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,   6, 274N,  882W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  12, 272N,  888W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  18, 271N,  890W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  24, 275N,  895W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  30, 274N,  903W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  36, 275N,  909W,  35, 1003, XX,  34, NEQ,  131,  107,    0,    0, 
AL, 02, 2019071100, 03, AP20,  42, 277N,  915W,  36, 1003, XX,  34, NEQ,  109,  109,    0,    0, 
AL, 02, 2019071100, 03, AP20,  48, 277N,  921W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  54, 280N,  925W,  36, 1002, XX,  34, NEQ,  123,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20,  60, 284N,  928W,  44, 1000, XX,  34, NEQ,  128,  125,    0,    0, 
AL, 02, 2019071100, 03, AP20,  66, 291N,  931W,  49,  998, XX,  34, NEQ,   90,  154,   97,    0, 
AL, 02, 2019071100, 03, AP20,  72, 297N,  935W,  49,  997, XX,  34, NEQ,    0,  126,    0,    0, 
AL, 02, 2019071100, 03, AP20,  78, 302N,  939W,  43,  999, XX,  34, NEQ,    0,  127,  103,    0, 
AL, 02, 2019071100, 03, AP20,  84, 308N,  941W,  42,  998, XX,  34, NEQ,    0,  159,    0,    0, 
AL, 02, 2019071100, 03, AP20,  90, 310N,  943W,  39, 1001, XX,  34, NEQ,    0,  172,    0,    0, 
AL, 02, 2019071100, 03, AP20,  96, 313N,  944W,  35, 1002, XX,  34, NEQ,    0,  147,    0,    0, 
AL, 02, 2019071100, 03, AP20, 102, 316N,  949W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 108, 320N,  954W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 114, 322N,  959W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 120, 323N,  961W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 126, 324N,  968W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 132, 328N,  967W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 138, 332N,  963W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AP20, 144, 333N,  965W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI,   0, 279N,  878W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI,  12, 275N,  883W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI,  24, 277N,  889W,  38,    0,   ,  34, NEQ,   80,   77,    0,    0, 
AL, 02, 2019071100, 03, AVNI,  36, 280N,  898W,  42,    0,   ,  34, NEQ,  111,  107,    1,    1, 
AL, 02, 2019071100, 03, AVNI,  48, 282N,  906W,  45,    0,   ,  34, NEQ,  118,  121,   33,   15, 
AL, 02, 2019071100, 03, AVNI,  60, 286N,  911W,  51,    0,   ,  34, NEQ,  138,  139,   79,   15, 
AL, 02, 2019071100, 03, AVNI,  60, 286N,  911W,  51,    0,   ,  50, NEQ,   30,   45,    0,    0, 
AL, 02, 2019071100, 03, AVNI,  72, 297N,  912W,  50,    0,   ,  34, NEQ,  127,  145,   73,    1, 
AL, 02, 2019071100, 03, AVNI,  72, 297N,  912W,  50,    0,   ,  50, NEQ,   17,   53,    0,    0, 
AL, 02, 2019071100, 03, AVNI,  84, 310N,  911W,  39,    0,   ,  34, NEQ,   44,  135,   20,    0, 
AL, 02, 2019071100, 03, AVNI,  96, 322N,  914W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 108, 329N,  918W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 120, 337N,  916W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 132, 349N,  913W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 144, 356N,  908W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 156, 361N,  899W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNI, 168, 364N,  886W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2019071100, 03, AVNO,   0, 277N,  879W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 02, 2019071100, 03, AVNO,   6, 276N,  879W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  218,  43,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  12, 277N,  883W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  133,  82,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  18, 275N,  881W,  41, 1006, XX,  34, NEQ,   48,   67,    0,    0,  -99,  -99,  45,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  24, 279N,  887W,  37, 1003, XX,  34, NEQ,   81,  112,    0,    0, 1007,   87,  64,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  30, 278N,  893W,  39, 1002, XX,  34, NEQ,  110,  110,    0,    0, 1010,  220,  82,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  36, 280N,  894W,  43, 1000, XX,  34, NEQ,  116,  119,    0,    0, 1008,  180,  69,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  42, 286N,  899W,  43, 1001, XX,  34, NEQ,  128,  151,    0,    0, 1009,  169,  80,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  48, 283N,  900W,  50,  991, XX,  34, NEQ,  100,  124,    0,    0, 1003,   80,  28,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  54, 287N,  904W,  50,  995, XX,  34, NEQ,   95,  103,  100,    0, 1007,  142,  49,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  54, 287N,  904W,  50,  995, XX,  50, NEQ,   49,    0,    0,    0, 1007,  142,  49,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  60, 291N,  905W,  55,  992, XX,  34, NEQ,  122,  137,   80,    0, 1008,  165,  41,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  60, 291N,  905W,  55,  992, XX,  50, NEQ,   42,   60,    0,    0, 1008,  165,  41,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  66, 296N,  906W,  51,  995, XX,  34, NEQ,  151,  162,  140,    0, 1007,   74,  67,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  66, 296N,  906W,  51,  995, XX,  50, NEQ,    0,   68,    0,    0, 1007,   74,  67,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  72, 301N,  903W,  56,  992, XX,  34, NEQ,  120,  158,  144,    0, 1008,  164,  56,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  72, 301N,  903W,  56,  992, XX,  50, NEQ,   69,   80,    0,    0, 1008,  164,  56,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  78, 307N,  903W,  49,  997, XX,  34, NEQ,    0,  139,  122,    0, 1009,  114,  70,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  84, 317N,  900W,  41, 1000, XX,  34, NEQ,    0,  148,    0,    0, 1008,   65, 125,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  90, 324N,  899W,  38, 1003, XX,  34, NEQ,    0,  174,    0,    0, 1011,  130, 162,   0,   0, 
AL, 02, 2019071100, 03, AVNO,  96, 329N,  901W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   47,  53,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 102, 328N,  905W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   53, 150,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 108, 333N,  901W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   70, 155,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 114, 340N,  896W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 120, 349N,  894W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 126, 359N,  893W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 148,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 132, 367N,  892W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 120,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 138, 371N,  888W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 02, 2019071100, 03, AVNO, 144, 375N,  880W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 153,   0,   0, 
