AL, 07, 2018090218, 03, TABD,   6, 230N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  12, 236N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  18, 243N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  24, 250N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  30, 257N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  36, 266N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  42, 275N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  48, 285N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  54, 296N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  60, 306N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  66, 317N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  72, 326N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  78, 333N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  84, 339N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  90, 343N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD,  96, 348N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 102, 352N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 108, 355N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 114, 359N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 120, 363N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 126, 368N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 132, 374N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 138, 382N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 144, 394N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 150, 408N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 156, 423N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 162, 441N,  746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABD, 168, 458N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,   6, 230N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  12, 236N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  18, 242N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  24, 250N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  30, 257N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  36, 265N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  42, 275N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  48, 285N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  54, 295N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  60, 305N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  66, 315N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  72, 324N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  78, 332N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  84, 338N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  90, 344N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM,  96, 350N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 102, 356N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 108, 362N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 114, 369N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 120, 377N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 126, 387N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 132, 397N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 138, 409N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 144, 422N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 150, 435N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 156, 448N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 162, 463N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABM, 168, 477N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,   6, 230N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  12, 236N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  18, 243N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  24, 251N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  30, 258N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  36, 266N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  42, 275N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  48, 284N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  54, 293N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  60, 302N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  66, 311N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  72, 319N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  78, 326N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  84, 331N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  90, 335N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS,  96, 340N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 102, 344N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 108, 348N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 114, 354N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 120, 361N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 126, 367N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 132, 375N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 138, 385N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 144, 396N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 150, 407N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 156, 419N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 162, 432N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TABS, 168, 449N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,   6, 230N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  12, 236N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  18, 243N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  24, 250N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  30, 258N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  36, 267N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  42, 276N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  48, 286N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  54, 296N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  60, 306N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  66, 316N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  72, 325N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  78, 332N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  84, 337N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  90, 340N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE,  96, 342N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 102, 345N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 108, 347N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 114, 351N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 120, 357N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 126, 366N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 132, 375N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 138, 385N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBDE, 144, 398N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,   6, 230N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  12, 237N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  18, 244N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  24, 252N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  30, 260N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  36, 269N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  42, 278N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  48, 286N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  54, 295N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  60, 303N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  66, 310N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  72, 316N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  78, 321N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  84, 324N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  90, 326N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME,  96, 327N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 102, 328N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 108, 330N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 114, 332N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 120, 334N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 126, 337N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 132, 341N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 138, 346N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBME, 144, 352N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,   6, 231N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  12, 238N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  18, 246N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  24, 255N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  30, 263N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  36, 271N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  42, 281N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  48, 290N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  54, 297N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  60, 304N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  66, 311N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  72, 315N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  78, 316N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  84, 318N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  90, 318N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE,  96, 315N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 102, 313N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 108, 311N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 114, 310N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 120, 308N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 126, 306N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 132, 306N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 138, 306N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TBSE, 144, 305N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,   0, 224N,  767W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  12, 236N,  788W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  24, 247N,  808W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  36, 258N,  826W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  48, 269N,  841W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  60, 279N,  856W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  72, 290N,  868W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  84, 300N,  880W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP,  96, 311N,  890W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP, 108, 322N,  899W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP, 120, 333N,  907W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP, 132, 344N,  914W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP, 144, 355N,  920W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TCLP, 156, 367N,  925W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, TVDG,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,   0, 224N,  767W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  12, 234N,  792W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  24, 246N,  820W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  36, 260N,  848W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  48, 275N,  872W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  60, 288N,  892W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  72, 297N,  906W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  84, 301N,  917W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI,  96, 301N,  928W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI, 108, 297N,  941W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, UKXI, 120, 293N,  954W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,   0, 224N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  12, 236N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  24, 248N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  36, 260N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  48, 271N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  60, 283N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  72, 295N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  84, 307N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP,  96, 319N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 108, 331N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 120, 342N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 132, 354N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 144, 366N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 156, 378N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090218, 03, XTRP, 168, 390N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2018090300, 01, CARQ, -24, 207N,  734W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      SEVEN,  , 
AL, 07, 2018090300, 01, CARQ, -18, 212N,  745W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      SEVEN,  , 
AL, 07, 2018090300, 01, CARQ, -12, 218N,  756W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 301,  12,      SEVEN,  , 
AL, 07, 2018090300, 01, CARQ,  -6, 224N,  767W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      SEVEN,  , 
AL, 07, 2018090300, 01, CARQ,   0, 230N,  780W,  25, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 300,  13,      SEVEN, S, 
AL, 07, 2018090300, 01, CARQ,   0, 230N,  780W,  25, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 300,  13,      SEVEN, S, 
AL, 07, 2018090300, 01, CARQ,   0, 230N,  780W,  25, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 300,  13,      SEVEN, S, 
AL, 07, 2018090300, 03,  CMC,   0, 238N,  782W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,   6, 242N,  800W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  12, 248N,  813W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  18, 254N,  828W,  39, 1011, XX,  34, NEQ,   61,    0,    0,   48, 
AL, 07, 2018090300, 03,  CMC,  24, 259N,  843W,  42, 1008, XX,  34, NEQ,   65,    0,    0,   47, 
AL, 07, 2018090300, 03,  CMC,  30, 263N,  858W,  44, 1008, XX,  34, NEQ,   67,    0,    0,   47, 
AL, 07, 2018090300, 03,  CMC,  36, 272N,  869W,  43, 1006, XX,  34, NEQ,   72,   67,    0,   41, 
AL, 07, 2018090300, 03,  CMC,  42, 280N,  880W,  47, 1006, XX,  34, NEQ,   78,   60,    0,   50, 
AL, 07, 2018090300, 03,  CMC,  48, 288N,  891W,  49, 1002, XX,  34, NEQ,   81,   57,    0,   51, 
AL, 07, 2018090300, 03,  CMC,  54, 296N,  903W,  43, 1002, XX,  34, NEQ,   69,   65,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  60, 304N,  909W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  66, 309N,  916W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  72, 315N,  922W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  78, 321N,  931W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  84, 326N,  936W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  90, 330N,  942W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC,  96, 334N,  947W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC, 102, 344N,  955W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2018090300, 03,  CMC, 108, 356N,  957W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
